"2,438,000,000",-37.659,normal,1521490015800
"2,441,000,000",-41.402,normal,1521490015877
"2,442,000,000",-30.106,normal,1521490015982
"2,443,000,000",-32.954,normal,1521490016047
"2,446,000,000",-41.79,normal,1521490016105
"2,421,000,000",-45.206,normal,1521490016178
"2,447,000,000",-44.824,normal,1521490016183
"2,426,000,000",-37.371,normal,1521490016242
"2,448,000,000",-48.757,normal,1521490016287
"2,427,000,000",-33.477,normal,1521490016327
"2,457,000,000",-40.249,normal,1521490016355
"2,428,000,000",-34.914,normal,1521490016412
"2,431,000,000",-42.685,normal,1521490016470
"2,432,000,000",-41.781,normal,1521490016555
"2,433,000,000",-35.081,normal,1521490016638
"2,436,000,000",-32.765,normal,1521490016721
"2,437,000,000",-32.242,normal,1521490016794
"2,441,000,000",-37.758,normal,1521490016865
"2,442,000,000",-38.662,normal,1521490016933
"2,443,000,000",-33.88,normal,1521490017011
"2,467,000,000",-37.389,normal,1521490017087
"2,426,000,000",-44.626,normal,1521490018621
"2,427,000,000",-35.763,normal,1521490018729
"2,428,000,000",-35.847,normal,1521490018813
"2,436,000,000",-29.923,normal,1521490018937
"2,437,000,000",-37.924,normal,1521490019068
"2,438,000,000",-34.402,normal,1521490019134
"2,461,000,000",-39.722,normal,1521490019189
"2,463,000,000",-41.085,normal,1521490019266
"2,411,000,000",-41.388,normal,1521490019282
"2,412,000,000",-42.19,normal,1521490019340
"2,422,000,000",-42.738,normal,1521490019417
"2,431,000,000",-36.486,normal,1521490019481
"2,432,000,000",-39.425,normal,1521490019563
"2,433,000,000",-32.325,normal,1521490019656
"2,436,000,000",-36.282,normal,1521490019732
"2,437,000,000",-33.605,normal,1521490019810
"2,438,000,000",-41.482,normal,1521490019903
"2,447,000,000",-45.577,normal,1521490020045
"2,461,000,000",-37.983,normal,1521490020170
"2,463,000,000",-36.764,normal,1521490020273
"2,426,000,000",-29.016,normal,1521490021451
"2,427,000,000",-37.868,normal,1521490021518
"2,428,000,000",-41.097,normal,1521490021587
"2,431,000,000",-44.558,normal,1521490021659
"2,432,000,000",-34.022,normal,1521490021723
"2,437,000,000",-37.972,normal,1521490021821
"2,438,000,000",-34,normal,1521490021886
"2,443,000,000",-48.093,normal,1521490021945
"2,446,000,000",-42.955,normal,1521490022005
"2,447,000,000",-41.767,normal,1521490022081
"2,463,000,000",-36.285,normal,1521490022187
"2,468,000,000",-40.48,normal,1521490022280
"2,483,000,000",-44.793,normal,1521490022334
"2,484,000,000",-41.416,normal,1521490022421
"2,426,000,000",-28.027,normal,1521490022438
"2,427,000,000",-33.786,normal,1521490022498
"2,428,000,000",-35.336,normal,1521490022564
"2,431,000,000",-37.441,normal,1521490022640
"2,432,000,000",-34.997,normal,1521490022724
"2,433,000,000",-33.462,normal,1521490022810
"2,436,000,000",-36.146,normal,1521490022888
"2,437,000,000",-43.248,normal,1521490022972
"2,438,000,000",-35.179,normal,1521490023039
"2,441,000,000",-34.254,normal,1521490023097
"2,442,000,000",-35.484,normal,1521490023180
"2,443,000,000",-38.706,normal,1521490023263
"2,447,000,000",-46.456,normal,1521490023325
"2,453,000,000",-43.652,normal,1521490023407
"2,457,000,000",-39.582,normal,1521490023492
"2,427,000,000",-37.684,normal,1521490024543
"2,428,000,000",-30.982,normal,1521490024596
"2,431,000,000",-39.537,normal,1521490024728
"2,432,000,000",-38.134,normal,1521490024799
"2,433,000,000",-41.9,normal,1521490024848
"2,436,000,000",-36.187,normal,1521490024931
"2,441,000,000",-37.939,normal,1521490025040
"2,442,000,000",-39.649,normal,1521490025102
"2,443,000,000",-35.806,normal,1521490025168
"2,426,000,000",-39.726,normal,1521490025595
"2,427,000,000",-35.348,normal,1521490025694
"2,428,000,000",-39.717,normal,1521490025787
"2,433,000,000",-43.098,normal,1521490025863
"2,437,000,000",-45.135,normal,1521490025940
"2,438,000,000",-32.152,normal,1521490026006
"2,441,000,000",-34.508,normal,1521490026060
"2,442,000,000",-39.872,normal,1521490026115
"2,443,000,000",-42.697,normal,1521490026164
"2,446,000,000",-39.83,normal,1521490026216
"2,448,000,000",-45.2,normal,1521490026277
"2,453,000,000",-41.979,normal,1521490026363
"2,456,000,000",-42.039,normal,1521490026437
"2,457,000,000",-42.21,normal,1521490026514
"2,458,000,000",-32.925,normal,1521490026591
"2,461,000,000",-32.035,normal,1521490026646
"2,463,000,000",-35.472,normal,1521490026723
"2,427,000,000",-36.893,normal,1521490027271
"2,428,000,000",-34.905,normal,1521490027365
"2,431,000,000",-41.863,normal,1521490027414
"2,432,000,000",-44.822,normal,1521490027469
"2,436,000,000",-42.828,normal,1521490027523
"2,437,000,000",-42.395,normal,1521490027601
"2,438,000,000",-30.799,normal,1521490027680
"2,441,000,000",-35.483,normal,1521490027771
"2,442,000,000",-41.364,normal,1521490027857
"2,443,000,000",-35.918,normal,1521490027936
"2,457,000,000",-33.454,normal,1521490028015
"2,458,000,000",-24.424,normal,1521490028112
"2,461,000,000",-39.28,normal,1521490028197
"2,463,000,000",-39.901,normal,1521490028270
"2,426,000,000",-36.8,normal,1521490029008
"2,427,000,000",-30.005,normal,1521490029101
"2,428,000,000",-28.156,normal,1521490029186
"2,431,000,000",-42.804,normal,1521490029268
"2,432,000,000",-36.787,normal,1521490029347
"2,433,000,000",-40.059,normal,1521490029401
"2,441,000,000",-41.168,normal,1521490029501
"2,443,000,000",-33.006,normal,1521490029559
"2,411,000,000",-43.361,normal,1521490030437
"2,416,000,000",-42.843,normal,1521490030523
"2,426,000,000",-38.601,normal,1521490030590
"2,427,000,000",-34.056,normal,1521490030662
"2,428,000,000",-45.478,normal,1521490030706
"2,436,000,000",-32.484,normal,1521490030789
"2,437,000,000",-33.69,normal,1521490030874
"2,438,000,000",-40.273,normal,1521490030944
"2,447,000,000",-48.17,normal,1521490031010
"2,448,000,000",-42.408,normal,1521490031066
"2,467,000,000",-39.514,normal,1521490031126
"2,411,000,000",-43.478,normal,1521490031723
"2,412,000,000",-40.025,normal,1521490031816
"2,417,000,000",-44.141,normal,1521490031911
"2,422,000,000",-44.486,normal,1521490031993
"2,426,000,000",-35.625,normal,1521490032070
"2,428,000,000",-36.204,normal,1521490032133
"2,436,000,000",-32.904,normal,1521490032192
"2,441,000,000",-43.282,normal,1521490032274
"2,447,000,000",-44.636,normal,1521490032355
"2,448,000,000",-48.499,normal,1521490032408
"2,467,000,000",-40.117,normal,1521490032495
"2,426,000,000",-36.012,normal,1521490033223
"2,427,000,000",-40.1,normal,1521490033296
"2,428,000,000",-33.964,normal,1521490033408
"2,431,000,000",-38.05,normal,1521490033466
"2,432,000,000",-42.214,normal,1521490033567
"2,433,000,000",-42.547,normal,1521490033627
"2,436,000,000",-42.186,normal,1521490033684
"2,437,000,000",-32.21,normal,1521490033751
"2,438,000,000",-41.724,normal,1521490033826
"2,442,000,000",-39.109,normal,1521490033901
"2,443,000,000",-44.994,normal,1521490033952
"2,447,000,000",-47.964,normal,1521490034031
"2,448,000,000",-41.714,normal,1521490034134
"2,456,000,000",-43.25,normal,1521490034217
"2,458,000,000",-37.455,normal,1521490034272
"2,461,000,000",-35.466,normal,1521490034355
"2,467,000,000",-41.337,normal,1521490034408
"2,411,000,000",-39.094,normal,1521490034581
"2,412,000,000",-42.477,normal,1521490034666
"2,421,000,000",-48.37,normal,1521490034734
"2,422,000,000",-48.692,normal,1521490034803
"2,426,000,000",-32.259,normal,1521490034879
"2,427,000,000",-32.62,normal,1521490034946
"2,428,000,000",-29.706,normal,1521490035030
"2,431,000,000",-35.092,normal,1521490035086
"2,432,000,000",-39.313,normal,1521490035172
"2,433,000,000",-40.787,normal,1521490035246
"2,436,000,000",-35.032,normal,1521490035329
"2,437,000,000",-37.716,normal,1521490035419
"2,441,000,000",-42.287,normal,1521490035509
"2,442,000,000",-35.772,normal,1521490035596
"2,443,000,000",-40.575,normal,1521490035707
"2,446,000,000",-46.223,normal,1521490035785
"2,447,000,000",-45.812,normal,1521490035865
"2,448,000,000",-44.967,normal,1521490035928
"2,483,000,000",-40.624,normal,1521490036010
"2,484,000,000",-36.753,normal,1521490036068
"2,426,000,000",-32.536,normal,1521490036527
"2,427,000,000",-30.863,normal,1521490036599
"2,428,000,000",-39.859,normal,1521490036669
"2,431,000,000",-40.679,normal,1521490036807
"2,432,000,000",-41.456,normal,1521490036923
"2,433,000,000",-37.925,normal,1521490037022
"2,441,000,000",-46.667,normal,1521490037098
"2,431,000,000",-39.56,normal,1521490038162
"2,432,000,000",-37.571,normal,1521490038247
"2,433,000,000",-38.139,normal,1521490038302
"2,436,000,000",-36.938,normal,1521490038367
"2,437,000,000",-33.215,normal,1521490038458
"2,438,000,000",-42.012,normal,1521490038545
"2,441,000,000",-43.15,normal,1521490038601
"2,442,000,000",-40.568,normal,1521490038664
"2,443,000,000",-46.459,normal,1521490038739
"2,446,000,000",-40.785,normal,1521490038795
"2,447,000,000",-48.228,normal,1521490038859
"2,416,000,000",-42.99,normal,1521490039213
"2,426,000,000",-46.755,normal,1521490039323
"2,427,000,000",-44.215,normal,1521490039398
"2,428,000,000",-35.903,normal,1521490039458
"2,431,000,000",-37.763,normal,1521490039534
"2,432,000,000",-35.298,normal,1521490039673
"2,433,000,000",-41.462,normal,1521490039773
"2,436,000,000",-37.43,normal,1521490039842
"2,437,000,000",-34.73,normal,1521490039929
"2,438,000,000",-32.798,normal,1521490040026
"2,441,000,000",-37.384,normal,1521490040133
"2,442,000,000",-33.164,normal,1521490040222
"2,443,000,000",-35.16,normal,1521490040297
"2,411,000,000",-43.247,normal,1521490040979
"2,426,000,000",-30.043,normal,1521490041070
"2,427,000,000",-34.692,normal,1521490041147
"2,428,000,000",-40.199,normal,1521490041227
"2,431,000,000",-34.058,normal,1521490041322
"2,432,000,000",-42.943,normal,1521490041391
"2,433,000,000",-39.022,normal,1521490041472
"2,441,000,000",-39.234,normal,1521490041553
"2,442,000,000",-35.113,normal,1521490041627
"2,443,000,000",-36.355,normal,1521490041682
"2,416,000,000",-42.679,normal,1521490042466
"2,426,000,000",-36.082,normal,1521490042532
"2,427,000,000",-36.714,normal,1521490042602
"2,428,000,000",-46.665,normal,1521490042669
"2,431,000,000",-38.532,normal,1521490042719
"2,432,000,000",-43.524,normal,1521490042807
"2,433,000,000",-43.43,normal,1521490042917
"2,436,000,000",-35.665,normal,1521490042985
"2,437,000,000",-33.234,normal,1521490043042
"2,438,000,000",-38.775,normal,1521490043094
"2,441,000,000",-35.26,normal,1521490043140
"2,442,000,000",-44.745,normal,1521490043226
"2,443,000,000",-40.456,normal,1521490043310
"2,446,000,000",-48.171,normal,1521490043375
"2,448,000,000",-45.086,normal,1521490043448
"2,458,000,000",-38.764,normal,1521490043496
"2,467,000,000",-39.935,normal,1521490043567
"2,468,000,000",-42.011,normal,1521490043652
"2,406,000,000",-42.366,normal,1521490043878
"2,426,000,000",-42.751,normal,1521490043936
"2,428,000,000",-44.914,normal,1521490044008
"2,436,000,000",-38.278,normal,1521490044089
"2,437,000,000",-35.697,normal,1521490044148
"2,438,000,000",-41.898,normal,1521490044206
"2,441,000,000",-37.786,normal,1521490044280
"2,447,000,000",-48.019,normal,1521490044374
"2,448,000,000",-43.365,normal,1521490044476
"2,431,000,000",-38.73,normal,1521490045749
"2,432,000,000",-45.248,normal,1521490045828
"2,433,000,000",-33.446,normal,1521490045896
"2,437,000,000",-31.571,normal,1521490045945
"2,438,000,000",-40.423,normal,1521490046016
"2,441,000,000",-40.458,normal,1521490046073
"2,442,000,000",-43.851,normal,1521490046135
"2,446,000,000",-45.116,normal,1521490046228
"2,457,000,000",-41.856,normal,1521490046281
"2,458,000,000",-41.006,normal,1521490046362
"2,461,000,000",-37.917,normal,1521490046448
"2,463,000,000",-41.422,normal,1521490046504
"2,411,000,000",-40.933,normal,1521490046582
"2,412,000,000",-37.988,normal,1521490046642
"2,426,000,000",-38.196,normal,1521490046709
"2,427,000,000",-35.961,normal,1521490046785
"2,428,000,000",-41.613,normal,1521490046863
"2,431,000,000",-33.973,normal,1521490046940
"2,432,000,000",-35.85,normal,1521490047020
"2,433,000,000",-34.915,normal,1521490047084
"2,436,000,000",-36.191,normal,1521490047177
"2,437,000,000",-35.565,normal,1521490047258
"2,438,000,000",-32.84,normal,1521490047316
"2,441,000,000",-42.978,normal,1521490047405
"2,442,000,000",-37.114,normal,1521490047468
"2,443,000,000",-42.119,normal,1521490047532
"2,446,000,000",-47.726,normal,1521490047627
"2,447,000,000",-45.231,normal,1521490047694
"2,448,000,000",-46.705,normal,1521490047779
"2,426,000,000",-25.949,normal,1521490048575
"2,427,000,000",-38.093,normal,1521490048647
"2,428,000,000",-36.326,normal,1521490048722
"2,431,000,000",-34.898,normal,1521490048796
"2,432,000,000",-35.639,normal,1521490048873
"2,441,000,000",-34.996,normal,1521490048954
"2,442,000,000",-38.326,normal,1521490049031
"2,443,000,000",-33.916,normal,1521490049078
"2,451,000,000",-42.427,normal,1521490049131
"2,453,000,000",-41.278,normal,1521490049201
"2,458,000,000",-41.939,normal,1521490049271
"2,462,000,000",-44.016,normal,1521490049328
"2,463,000,000",-42.249,normal,1521490049399
"2,433,000,000",-44.946,normal,1521490049905
"2,436,000,000",-32.017,normal,1521490049992
"2,437,000,000",-34.331,normal,1521490050048
"2,438,000,000",-31,normal,1521490050116
"2,441,000,000",-35.481,normal,1521490050214
"2,442,000,000",-44.349,normal,1521490050304
"2,443,000,000",-40.696,normal,1521490050383
"2,458,000,000",-40.816,normal,1521490050458
"2,411,000,000",-40.448,normal,1521490051568
"2,417,000,000",-45.093,normal,1521490051652
"2,422,000,000",-38.778,normal,1521490051723
"2,423,000,000",-41.427,normal,1521490051766
"2,427,000,000",-47.277,normal,1521490051821
"2,428,000,000",-42.367,normal,1521490051926
"2,431,000,000",-41.485,normal,1521490052039
"2,433,000,000",-36.556,normal,1521490052103
"2,436,000,000",-36.497,normal,1521490052176
"2,437,000,000",-36.618,normal,1521490052254
"2,438,000,000",-42.969,normal,1521490052332
"2,441,000,000",-26.199,normal,1521490052408
"2,442,000,000",-37.294,normal,1521490052477
"2,443,000,000",-32.02,normal,1521490052551
"2,421,000,000",-44.975,normal,1521490052578
"2,423,000,000",-44.439,normal,1521490052641
"2,446,000,000",-42.984,normal,1521490052644
"2,447,000,000",-39.309,normal,1521490052690
"2,426,000,000",-32.491,normal,1521490052725
"2,448,000,000",-45.222,normal,1521490052772
"2,427,000,000",-36.067,normal,1521490052832
"2,453,000,000",-48.145,normal,1521490052848
"2,428,000,000",-37.225,normal,1521490052917
"2,463,000,000",-39.506,normal,1521490052926
"2,431,000,000",-45.679,normal,1521490053015
"2,432,000,000",-38.677,normal,1521490053105
"2,436,000,000",-41.759,normal,1521490053193
"2,437,000,000",-38.838,normal,1521490053248
"2,438,000,000",-38.366,normal,1521490053337
"2,441,000,000",-38.992,normal,1521490053436
"2,442,000,000",-33.1,normal,1521490053488
"2,443,000,000",-29.196,normal,1521490053555
"2,446,000,000",-45.983,normal,1521490053651
"2,447,000,000",-44.935,normal,1521490053744
"2,457,000,000",-39.676,normal,1521490054076
"2,411,000,000",-39.28,normal,1521490055129
"2,412,000,000",-40.557,normal,1521490055212
"2,423,000,000",-48.018,normal,1521490055275
"2,426,000,000",-33.672,normal,1521490055386
"2,427,000,000",-38.749,normal,1521490055469
"2,431,000,000",-37.59,normal,1521490055560
"2,436,000,000",-39.181,normal,1521490055639
"2,437,000,000",-36.267,normal,1521490055726
"2,438,000,000",-43.802,normal,1521490055788
"2,441,000,000",-35.711,normal,1521490055830
"2,442,000,000",-43.064,normal,1521490055887
"2,443,000,000",-38.932,normal,1521490055947
"2,447,000,000",-33.86,normal,1521490056021
"2,451,000,000",-42.561,normal,1521490056092
"2,452,000,000",-40.854,normal,1521490056145
"2,453,000,000",-46.226,normal,1521490056208
"2,458,000,000",-43.624,normal,1521490056269
"2,463,000,000",-41.846,normal,1521490056329
"2,406,000,000",-41.085,normal,1521490056354
"2,411,000,000",-41.147,normal,1521490057283
"2,416,000,000",-43.154,normal,1521490057471
"2,426,000,000",-47.127,normal,1521490057539
"2,431,000,000",-43.47,normal,1521490057914
"2,432,000,000",-40.901,normal,1521490057999
"2,433,000,000",-34.446,normal,1521490058091
"2,436,000,000",-36.471,normal,1521490058153
"2,437,000,000",-40.149,normal,1521490058241
"2,438,000,000",-39.134,normal,1521490058333
"2,406,000,000",-46.595,normal,1521490058434
"2,446,000,000",-45.197,normal,1521490058440
"2,447,000,000",-46.767,normal,1521490058506
"2,412,000,000",-40.946,normal,1521490058507
"2,448,000,000",-45.785,normal,1521490058589
"2,416,000,000",-27.315,normal,1521490058597
"2,457,000,000",-39.802,normal,1521490058672
"2,417,000,000",-39.184,normal,1521490058685
"2,421,000,000",-46.067,normal,1521490058734
"2,423,000,000",-46.547,normal,1521490058833
"2,431,000,000",-46.358,normal,1521490058886
"2,432,000,000",-39.147,normal,1521490058948
"2,433,000,000",-37.67,normal,1521490059029
"2,436,000,000",-34.766,normal,1521490059122
"2,437,000,000",-31.068,normal,1521490059176
